6.48338903385902	-1.06636265960296	0.937756455528733
6.49984207768941	-1.05046258499562	1.00493395131682
6.51616486843921	-1.03361252218264	1.07064892934252
6.53234169303238	-1.0158712249796	1.13480299040185
6.54835686406012	-0.997301324206632	1.19730197338073
6.56419520643558	-0.97796843026068	1.25805845506555
6.57984253268139	-0.957940059645107	1.31699402153062
6.59528607390401	-0.937284456013275	1.37404115124963
6.61051483794384	-0.916069385891488	1.42914458859439
6.62551987413804	-0.894360988516811	1.4822621390989
6.64029443415828	-0.872222748778676	1.53336487570006
6.65483402873139	-0.849714644584027	1.58243679866179
6.66913638910526	-0.826892498648046	1.62947403351492
6.68320134876134	-0.80380754342528	1.67448367693202
6.69703066462248	-0.780506189602282	1.71748240947283
6.71062779797932	-0.757029975065425	1.75849498897732
6.7239976741037	-0.733415663105279	1.79755272313813
6.73714643676843	-0.709695455408715	1.83469199897184
6.75008121039139	-0.685897286105956	1.86995292452974
6.76280987888055	-0.662045166536883	1.90337811720362
6.77534088690566	-0.638159555288381	1.93501165518871
6.7876830665087	-0.614257733461339	1.96489819483973
6.79984548978348	-0.590354170362212	1.99308224681947
6.81183734679271	-0.566460869459916	2.01960759764655
6.82366784687338	-0.542587688304058	2.04451685983267
6.83534614090464	-0.518742629122523	2.06785113254105
6.84688126186768	-0.494932099061272	2.08964975493844
6.85828208101715	-0.471161140604773	2.10995013560384
6.86955727712505	-0.447433633748429	2.12878764307415
6.88071531648899	-0.423752472108698	2.14619554454586
6.89176444166929	-0.400119715462734	2.16220498170639
6.90271266720339	-0.37653672129896	2.17684497451224
6.91356778081927	-0.353004257905283	2.19014244539251
6.92433734892168	-0.329522601377595	2.20212225780705
6.93502872534894	-0.30609161873742	2.21280726432284
6.94564906259263	-0.282710839132042	2.22221836040237
6.95620532483804	-0.259379514871762	2.23037454094336
6.96670430232202	-0.236096673848981	2.23729295729394
6.97715262661988	-0.212861164689443	2.24298897301436
6.98755678656696	-0.189671695810913	2.24747621708903
6.99792314459736	-0.166526869409967	2.25076663363082
7.00825795334342	-0.143425211263459	2.25287052738098
7.01856737238958	-0.120365197116571	2.25379660450795
7.02885748511307	-0.0973452763328109	2.25355200835916
7.03913431557536	-0.0743638934013101	2.25214234993272
7.04940384545246	-0.0514195078317635	2.24957173291784
7.0596720310116	-0.0285106129159236	2.24584277321325
7.06994482015608	-0.00563575379542202	2.24095661287514
7.0802281695714	0.0172064547521412	2.23491292847687
7.09052806201364	0.0400173104142612	2.22770993388519
7.1008505237864	0.0627980049446057	2.21934437747582
7.11120164245537	0.0855496048748049	2.20981153382784
7.12158758485024	0.108273030935979	2.19910518995579
7.13201461540145	0.130969035767682	2.18721762616241
7.1424891148544	0.153638179460517	2.17413959162858
7.15301759939571	0.176280802436603	2.15986027490357
7.16360674021401	0.198896995118378	2.14436726952361
7.17426338350029	0.221486563769978	2.12764653507576
7.18499457086987	0.244048991815164	2.10968235414411
7.19580756015624	0.266583395840203	2.09045728573717
7.20670984648558	0.28908847537745	2.06995211600807
7.21770918348621	0.311562455434249	2.04814580735966
7.22881360441607	0.334003020580519	2.0250154473906
7.24003144289938	0.356407239236199	2.00053619960951
7.25137135284567	0.378771476606192	1.97468125844874
7.26284232697321	0.401091294497093	1.9474218118796
7.27445371316753	0.423361336020249	1.91872701590741
7.28621522766433	0.445575192947062	1.8885639864512
7.29813696374482	0.46772525324793	1.85689781564237
7.31022939425921	0.489802526137049	1.82369162146249
7.32250336583987	0.511796441794793	1.78890664193673
7.33497008212093	0.53369462289743	1.75250238785079
7.34764107264189	0.555482625223468	1.71443687118277
7.36052814338531	0.577143645029834	1.67466693010976
7.37364330410569	0.598658191740417	1.63314867544563
7.38699866679955	0.620003725950476	1.58983808744084
7.40060630893748	0.641154265057365	1.54469179556556
7.41447809458043	0.662079962257625	1.49766807644549
7.42862544646519	0.682746669497534	1.44872810537154
7.44305906289317	0.703115501487435	1.3978374931293
7.45778857521271	0.723142426212692	1.3449681301695
7.47282214533533	0.74277791732503	1.29010034188708
7.48816600854093	0.761966714694254	1.23322532955792
7.50382397509965	0.780647749796089	1.17434782969632
7.51979691483428	0.798754300098869	1.11348887071701
7.53608226079728	0.816214437821759	1.0506884439426
7.55267357985778	0.832951829458007	0.986007845404078
7.56956026624123	0.848886919847003	0.919531400243782
7.5867274153151	0.863938496975956	0.851367271244448
7.60415592585303	0.878025583613614	0.781647094382169
7.62182285808125	0.891069546853982	0.710524286270554
7.63970204360742	0.902996268613902	0.638171024243314
7.65776490713064	0.913738192495894	0.564774084148555
7.67598142659962	0.923236065429813	0.490529893848149
7.69432113644076	0.931440228763908	0.415639279644399
7.71275407315928	0.938311376133802	0.340302418571518
7.73125157489849	0.943820770134177	0.26471445502037
7.74978687256398	0.947949979653296	0.18906211323411
7.76833544303684	0.95069025081922	0.113521471739096
7.78687512753508	0.952041649624123	0.0382568991173924
7.80538604474767	0.952012113507442	-0.0365789876324051
7.82385034604034	0.950616528001853	-0.110844574136267
7.84225186841749	0.947875911049743	-0.184407986032734
7.86057574133527	0.943816749830956	-0.257145592270599
7.87880799800513	0.938470499338371	-0.328940524749683
7.89693523268083	0.931873222744029	-0.399681415304594
7.91494433441108	0.924065333019661	-0.46926149129834
7.93282231619768	0.915091383948948	-0.537578108727171
7.95055624729886	0.904999856180836	-0.604532742160613
7.96813328613083	0.893842889242512	-0.670031397840705
7.98554080227644	0.881675921914812	-0.733985372700458
8.00276656892409	0.868557219148479	-0.796312250298173
8.01979900205468	0.854547281524321	-0.856937006574519
8.03662742023193	0.839708150718943	-0.915793094925016
8.05324229910627	0.824102639216089	-0.972823390956796
8.06963549758351	0.807793522743268	-1.02798090036307
8.08580043755904	0.790842738540812	-1.08122916487839
8.10173222540488	0.773310631477802	-1.13254233650241
8.11742771010077	0.755255284034779	-1.1819049241752
8.13288547913702	0.736731956771751	-1.22931124569668
8.14810579839441	0.717792654887462	-1.27476463819167
8.16309050572674	0.698485825564814	-1.31827649181408
8.17784286984048	0.678856181325369	-1.3598651741865
8.19236742644481	0.658944637399835	-1.39955490891329
8.20666980285768	0.6387883464541	-1.43737466255859
8.22075654068869	0.618420811760632	-1.47335708296521
8.23463492425446	0.597872059665929	-1.50753751960874
8.24831282032643	0.577168853442425	-1.5399531452412
8.26179853288835	0.55633493278642	-1.57064218825392
8.27510067492663	0.535391265860273	-1.59964327738358
8.28822805795067	0.514356303512302	-1.62699489465122
8.30118959894965	0.493246227890766	-1.65273492857808
8.31399424380749	0.472075189949667	-1.67690031746139
8.32665090577022	0.450855532255276	-1.69952677147178
8.33916841733794	0.429597995031865	-1.72064856221669
8.35155549388229	0.408311904557967	-1.74029836891144
8.36382070732688	0.387005343885477	-1.75850717117407
8.37597246833256	0.365685306455444	-1.7753041795328
8.38801901557435	0.344357833579119	-1.7907167958762
8.39996841086017	0.323028136988581	-1.80477059719873
8.4118285390084	0.301700707779353	-1.81748933704525
8.42360711156237	0.280379413101552	-1.82889496000506
8.43531167356871	0.25906758193311	-1.83900762543966
8.44694961278062	0.237768081208996	-1.84784573734393
8.45852817076497	0.216483383499241	-1.85542597784682
8.47005445549435	0.195215627337213	-1.86176334236203
8.48153545509234	0.173966671205401	-1.86687117481533
8.49297805247368	0.152738142094475	-1.87076120171362
8.50438904068295	0.131531479465711	-1.87344356409399
8.51577513878629	0.110347975369202	-1.87492684660948
8.52714300821306	0.0891888114017174	-1.87521810318136
8.53849926947903	0.068055093129105	-1.87432287878415
8.54985051925064	0.0469478825489395	-1.87224522703622
8.56120334773314	0.0258682291296157	-1.86898772335275
8.57256435638335	0.00481719993206193	-1.86455147348291
8.58394017596203	-0.016204090700436	-1.85893611730636
8.59533748495211	-0.0371944514103276	-1.85213982780702
8.6067630283763	-0.0581525835802305	-1.84415930518136
8.61822363705261	-0.0790770500953178	-1.83498976607479
8.62972624732811	-0.0999662426190704	-1.82462492797996
8.64127792132948	-0.120818346861831	-1.81305698887591
8.65288586776412	-0.14163130528535	-1.80027660224369
8.66455746329592	-0.162402776639286	-1.78627284766595
8.67630027450532	-0.183130091666664	-1.77103319731155
8.68812208042201	-0.203810204243525	-1.75454347872892
8.70003089558934	-0.224439637132556	-1.73678783453222
8.71203499357939	-0.245014421430177	-1.71774867977373
8.72414293082489	-0.265530028670555	-1.69740665806828
8.73636357056362	-0.285981294417606	-1.67574059788806
8.74870610659953	-0.306362332027245	-1.65272747089987
8.76118008646541	-0.326666435097753	-1.62834235479946
8.77379543341866	-0.346885966948842	-1.60255840383966
8.7865624665047	-0.367012235284683	-1.57534683119161
8.79949191767225	-0.38703535001172	-1.54667690846639
8.81259494460813	-0.40694406201289	-1.51651598921276
8.82588313756316	-0.42672558054822	-1.48482956505536
8.83936851794981	-0.446365366891644	-1.45158136541001
8.85306352589173	-0.465846901874568	-1.41673351446965
8.86698099318371	-0.485151425259475	-1.38024676244209
8.8811340972718	-0.504257645410213	-1.3420808118522
8.89553629089647	-0.523141418694215	-1.30219476404385
8.91020120098741	-0.54177539962182	-1.26054771566925
8.92514248932773	-0.560128665121591	-1.2170995395933
8.94037366654576	-0.578166319832041	-1.17181188865928
8.95590785035508	-0.595849094146596	-1.12464946317163
8.9717574589681	-0.61313295324417	-1.07558158226641
8.98793383170445	-0.629968743627432	-1.02458409349062
9.0044467715801	-0.64630191367757	-0.971641641250733
9.0213040097556	-0.662072355861897	-0.9167502903123
9.0385105997576	-0.677214429226572	-0.859920462446941
9.0560682607013	-0.691657229437212	-0.801180091138513
9.07397470303053	-0.705325176594932	-0.740577832415809
9.09222298619075	-0.718138984234478	-0.678186095684772
9.11080097239618	-0.730017052193518	-0.614103589623525
9.12969095010449	-0.740877288860421	-0.548457033861851
9.14886950014951	-0.750639315655523	-0.481401689612208
9.16830766269728	-0.759226944787872	-0.413120430364823
9.18797143312802	-0.766570762279183	-0.343821212998946
9.20782257300539	-0.772610607263062	-0.273733005106118
9.2278196766976	-0.77729772952362	-0.20310043858389
9.24791939608013	-0.780596436809293	-0.132177641564679
9.26807770536002	-0.782485107245871	-0.0612218027707239
9.28825109089092	-0.782956525185741	0.00951298160360217
9.3083975753053	-0.782017580643453	0.0797811322298998
9.3284775233864	-0.779688434732749	0.149350004200053
9.34845421769254	-0.776001286163751	0.218003202459617
9.36829422493235	-0.770998877185143	0.285542851470494
9.38796759361381	-0.764732859681503	0.351790969695727
9.40744792888855	-0.757262114893171	0.416590132931161
9.42671238513313	-0.748651093280531	0.479803597403734
9.44574160574573	-0.738968220122836	0.541315015721527
9.46451962765278	-0.72828439891613	0.601027836327523
9.48303375833444	-0.716671636959662	0.658864443336358
9.50127442720821	-0.704201812978673	0.714765073911352
9.51923501091215	-0.690945602752873	0.768686543908076
9.53691163249444	-0.676971574008579	0.820600815172045
9.55430293651873	-0.662345455885751	0.870493444491467
9.57140984450812	-0.647129581529649	0.918361960402696
9.58823529715701	-0.63138249560914	0.96421421705395
9.60478399090031	-0.615158712683955	1.00806677308036
9.62106211663557	-0.598508607957304	1.04994333821026
9.63707710776776	-0.58147841935138	1.08987332220721
9.65283740353445	-0.56411033900606	1.12789051115378
9.66835223204683	-0.546442672967194	1.16403188631935
9.68363141589297	-0.52851004961556	1.19833659193395
9.69868520167628	-0.510343659876652	1.23084505074698
9.71352411361591	-0.491971515069357	1.26159822055712
9.7281588303673	-0.47341871109947	1.29063698095855
9.74260008353371	-0.454707690371189	1.31800163717758
9.75685857590761	-0.435858495149007	1.34373152679402
9.7709449172601	-0.416889008093883	1.36786471504999
9.78486957544178	-0.397815177311794	1.39043776505248
9.79864284062173	-0.378651224512623	1.41148557022676
9.81227480063372	-0.359409835824267	1.43104123767439
9.82577532558862	-0.340102335490333	1.44913601248248
9.83915406012267	-0.32073884314969	1.46579923441543
9.85242042186765	-0.301328415698966	1.48105831972706
9.86558360493635	-0.281879174915205	1.49493876202158
9.87865258741067	-0.262398422099164	1.50746414714629
9.89163614199307	-0.242892741017337	1.51865617801291
9.90454284913657	-0.223368090394024	1.52853470602371
9.91738111210164	-0.203829887149834	1.53711776643205
9.93015917350257	-0.184283081511967	1.54442161550945
9.94288513300292	-0.164732225043086	1.5504607678355
9.95556696590083	-0.145181532555834	1.55524803238788
9.96821254241264	-0.125634938803147	1.55879454640019
9.98082964751971	-0.106096150763294	1.56110980618639
9.99342600128962	-0.086568696274827	1.56220169431431
10	-0.076374303333107	1.56229759344231


